../../03 Data/Dataset2_onPallet/OP_colorIMG_451.png,782.1896,477.6768,773.70886,441.31454,921.56616,406.83023,930.0469,443.19247,Brick,-13.128239631652832
../../03 Data/Dataset2_onPallet/OP_colorIMG_451.png,788.7324,515.0235,780.43274,477.85034,931.4553,444.13147,939.755,481.30463,Brick,-12.586019515991211
../../03 Data/Dataset2_onPallet/OP_colorIMG_451.png,941.2257,480.59058,933.80286,444.601,1085.535,413.30627,1092.9579,449.29584,Brick,-11.653841972351074
../../03 Data/Dataset2_onPallet/OP_colorIMG_451.png,931.4715,446.78647,923.0047,408.45078,1077.4487,374.34042,1085.9155,412.67612,Brick,-12.454349517822266
../../03 Data/Dataset2_onPallet/OP_colorIMG_451.png,922.3959,410.30304,914.0846,373.23944,1069.014,338.49762,1077.3253,375.56122,Brick,-12.639070510864258
../../03 Data/Dataset2_onPallet/OP_colorIMG_451.png,913.6308,370.9593,904.8582,333.28906,1058.3635,297.54108,1067.1362,335.2113,Brick,-13.109271049499512
../../03 Data/Dataset2_onPallet/OP_colorIMG_451.png,900.1464,336.55606,892.01874,301.87796,1043.9849,266.2609,1052.1125,300.939,Brick,-13.190611839294434
../../03 Data/Dataset2_onPallet/OP_colorIMG_451.png,891.0798,300.0,882.7304,264.29553,1035.3125,228.61475,1043.6619,264.3192,Brick,-13.161886215209961
../../03 Data/Dataset2_onPallet/OP_colorIMG_451.png,882.3633,264.025,873.709,227.69955,1024.2096,191.8436,1032.8639,228.16904,Brick,-13.400586128234863
../../03 Data/Dataset2_onPallet/OP_colorIMG_451.png,877.4413,228.75943,868.54456,192.48828,1018.3334,155.74762,1027.2301,192.01877,Brick,-13.781597137451172
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,911.21436,279.6508,908.6183,242.52469,1061.2853,231.84921,1063.8813,268.9753,Brick,-3.9999942779541016
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,908.33234,318.90933,905.6539,280.60483,1063.1675,269.59067,1065.846,307.89517,Brick,-3.9999072551727295
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,757.42615,284.51755,756.1273,247.32346,909.07385,241.98245,910.3727,279.17654,Brick,-1.9999974966049194
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,906.7144,207.6508,904.11835,170.52467,1056.7854,159.84917,1059.3813,196.9753,Brick,-3.9999942779541016
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,764.21454,362.15063,761.61847,325.02472,914.28546,314.34937,916.88153,351.47528,Brick,-3.999938488006592
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,771.7146,473.15067,769.1185,436.02475,921.7855,425.3494,924.3816,462.4753,Brick,-3.999938488006592
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,753.23047,212.39293,751.031,174.22682,903.4707,165.44215,905.67017,203.60826,Brick,-3.2981462478637695
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,908.2144,243.6508,905.61835,206.52467,1058.2854,195.84917,1060.8813,232.9753,Brick,-3.9999942779541016
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,752.7025,247.02536,751.4037,209.83127,904.57385,204.48245,905.8727,241.67654,Brick,-1.9999974966049194
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,756.70105,323.71136,754.61926,285.3742,907.76416,277.05804,909.84595,315.3952,Brick,-3.10825514793396
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,917.25586,397.11887,914.52747,358.94846,1076.1376,347.39658,1078.866,385.567,Brick,-4.088551044464111
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,916.6717,355.91675,914.58307,319.94458,1071.6497,310.82477,1073.7383,346.79694,Brick,-3.323054790496826
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,770.6875,437.06982,768.00903,398.76508,920.6675,388.0904,923.34595,426.39514,Brick,-3.9999072551727295
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,766.4949,399.48453,764.25574,362.34714,919.57385,352.98245,921.813,390.11984,Brick,-3.450387477874756
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,922.6804,429.38147,921.3456,391.76343,1081.4434,386.08252,1082.7782,423.70056,Brick,-2.03222393989563
../../03 Data/Dataset2_onPallet/OP_colorIMG_452.png,925.25775,468.55673,923.68134,430.84293,1083.9907,424.14188,1085.5671,461.85568,Brick,-2.3936028480529785
../../03 Data/Dataset2_onPallet/OP_colorIMG_453.png,911.8013,316.77017,881.92725,153.82059,919.19434,146.98831,949.06836,309.9379,Brick,79.61116123199463
../../03 Data/Dataset2_onPallet/OP_colorIMG_453.png,920.989,355.28787,918.63367,318.63358,1073.4211,308.68735,1075.7765,345.34164,Brick,-3.6766064167022705
../../03 Data/Dataset2_onPallet/OP_colorIMG_453.png,922.36017,392.5466,920.50006,356.48953,1077.0217,348.415,1078.8818,384.47208,Brick,-2.953113317489624
../../03 Data/Dataset2_onPallet/OP_colorIMG_453.png,924.3866,431.73706,922.98145,391.92548,1081.3666,386.33545,1082.7717,426.14703,Brick,-2.0213632583618164
../../03 Data/Dataset2_onPallet/OP_colorIMG_453.png,926.09375,467.26468,924.7622,431.31216,1082.6086,425.4659,1083.9402,461.41843,Brick,-2.12111759185791
../../03 Data/Dataset2_onPallet/OP_colorIMG_453.png,764.5962,400.00003,762.55884,360.97598,919.25464,352.79507,921.292,391.81912,Brick,-2.98862886428833
../../03 Data/Dataset2_onPallet/OP_colorIMG_453.png,768.7101,437.35605,766.4597,400.00003,922.59436,390.59433,924.8447,427.95035,Brick,-3.447387933731079
../../03 Data/Dataset2_onPallet/OP_colorIMG_453.png,770.1864,473.29193,768.54504,435.98773,923.82446,429.15546,925.4658,466.45966,Brick,-2.519392490386963
../../03 Data/Dataset2_onPallet/OP_colorIMG_454.png,865.53674,322.03387,846.1277,155.34407,884.7457,150.84747,904.1548,317.5373,Brick,83.3585000038147
../../03 Data/Dataset2_onPallet/OP_colorIMG_454.png,907.90955,315.81924,886.4407,150.84749,924.7251,145.86526,946.194,310.83704,Brick,82.58536863327026
../../03 Data/Dataset2_onPallet/OP_colorIMG_454.png,918.64417,353.67236,916.9518,318.1328,1072.3165,310.7345,1074.0089,346.27405,Brick,-2.726300001144409
../../03 Data/Dataset2_onPallet/OP_colorIMG_454.png,923.1639,393.7853,920.7829,355.40982,1076.2712,345.76273,1078.6523,384.1382,Brick,-3.5502982139587402
../../03 Data/Dataset2_onPallet/OP_colorIMG_454.png,924.76746,432.77496,922.03394,394.91522,1078.6224,383.6092,1081.356,421.46893,Brick,-4.129714012145996
../../03 Data/Dataset2_onPallet/OP_colorIMG_454.png,924.8588,467.79657,922.9924,427.023,1083.4443,419.6784,1085.3108,460.45197,Brick,-2.6208646297454834
../../03 Data/Dataset2_onPallet/OP_colorIMG_454.png,762.7119,397.17514,761.07996,359.36807,919.2091,352.54233,920.84106,390.3494,Brick,-2.471665859222412
../../03 Data/Dataset2_onPallet/OP_colorIMG_454.png,767.4868,435.43356,765.7919,398.71036,921.4689,391.52542,923.1638,428.24863,Brick,-2.6424975395202637
../../03 Data/Dataset2_onPallet/OP_colorIMG_454.png,770.6216,474.57626,768.02405,436.7076,924.52124,425.97318,927.1188,463.84183,Brick,-3.9238898754119873
../../03 Data/Dataset2_onPallet/OP_colorIMG_455.png,920.6573,355.39902,919.0358,319.728,1074.1782,312.67606,1075.7998,348.34708,Brick,-2.6025683879852295
../../03 Data/Dataset2_onPallet/OP_colorIMG_455.png,863.74133,320.2287,846.2208,153.532,886.7588,149.2713,904.2793,315.96802,Brick,84.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_455.png,770.892,473.70892,768.2684,436.18903,923.28546,425.34918,925.9091,462.86908,Brick,-4.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_455.png,815.493,326.7606,805.1359,159.63547,843.19257,157.27701,853.5496,324.40213,Brick,86.45379829406738
../../03 Data/Dataset2_onPallet/OP_colorIMG_455.png,919.2488,394.3662,917.0049,356.3319,1076.1599,346.94226,1078.4038,384.97656,Brick,-3.3763701915740967
../../03 Data/Dataset2_onPallet/OP_colorIMG_455.png,768.7683,437.1062,766.19714,400.0,920.77466,389.28894,923.3458,426.39514,Brick,-3.9638285636901855
../../03 Data/Dataset2_onPallet/OP_colorIMG_455.png,764.78876,398.1221,762.7785,358.86398,918.64703,350.88272,920.6573,390.14084,Brick,-2.931264638900757
../../03 Data/Dataset2_onPallet/OP_colorIMG_455.png,907.0421,315.96243,888.7323,150.23473,928.052,145.89062,946.3618,311.61835,Brick,83.6954550743103
../../03 Data/Dataset2_onPallet/OP_colorIMG_455.png,922.53534,432.86395,919.9838,393.06116,1079.6743,382.8246,1082.2258,422.62738,Brick,-3.6677792072296143
../../03 Data/Dataset2_onPallet/OP_colorIMG_455.png,924.53107,469.6121,922.65314,430.1755,1083.0986,422.53525,1084.9766,461.97183,Brick,-2.7263050079345703
../../03 Data/Dataset2_onPallet/OP_colorIMG_456.png,919.3806,356.21094,917.39136,319.2547,1073.1661,310.86987,1075.1554,347.8261,Brick,-3.081066846847534
../../03 Data/Dataset2_onPallet/OP_colorIMG_456.png,918.27405,393.94046,916.15405,355.60483,1076.141,346.75754,1078.261,385.09317,Brick,-3.1652371883392334
../../03 Data/Dataset2_onPallet/OP_colorIMG_456.png,860.7652,319.77502,849.07306,152.56831,889.7349,149.72498,901.42706,316.9317,Brick,86.00001358985901
../../03 Data/Dataset2_onPallet/OP_colorIMG_456.png,771.7146,473.15067,769.1185,436.02475,921.7855,425.3494,924.3816,462.4753,Brick,-3.999938488006592
../../03 Data/Dataset2_onPallet/OP_colorIMG_456.png,819.575,324.2511,802.5623,162.38612,841.92523,158.2489,858.9379,320.1139,Brick,84.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_456.png,767.74585,437.2755,765.0674,398.97076,920.6675,388.0904,923.34595,426.39514,Brick,-3.9999077320098877
../../03 Data/Dataset2_onPallet/OP_colorIMG_456.png,768.323,400.62112,765.8385,360.8696,919.4667,351.26773,921.9512,391.01926,Brick,-3.5763702392578125
../../03 Data/Dataset2_onPallet/OP_colorIMG_456.png,778.5613,324.57983,761.04724,159.04308,801.13,154.80225,818.64404,320.339,Brick,83.96046686172485
../../03 Data/Dataset2_onPallet/OP_colorIMG_456.png,907.9096,314.12427,888.7006,151.97742,924.46124,147.74097,943.6702,309.88782,Brick,83.24383354187012
../../03 Data/Dataset2_onPallet/OP_colorIMG_456.png,922.57117,431.12225,920.90393,391.52545,1081.9209,384.7458,1083.5881,424.3426,Brick,-2.4110302925109863
../../03 Data/Dataset2_onPallet/OP_colorIMG_456.png,925.4237,468.3615,923.541,430.5741,1082.2981,422.6645,1084.1808,460.4519,Brick,-2.852236270904541
../../03 Data/Dataset2_onPallet/OP_colorIMG_457.png,863.74133,320.2287,846.2208,153.532,886.7588,149.2713,904.2793,315.96802,Brick,84.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_457.png,813.62177,325.2212,801.6965,159.96954,844.05707,156.9126,855.98236,322.16425,Brick,85.87241792678833
../../03 Data/Dataset2_onPallet/OP_colorIMG_457.png,910.2412,482.2287,892.7208,315.53192,933.2588,311.27124,950.7792,477.96802,Brick,84.00004291534424
../../03 Data/Dataset2_onPallet/OP_colorIMG_457.png,777.72076,326.5963,759.0767,159.36462,799.99994,154.80225,818.644,322.03394,Brick,83.6385726928711
../../03 Data/Dataset2_onPallet/OP_colorIMG_457.png,906.78546,314.73724,887.0057,150.84746,924.85297,146.2797,944.63275,310.1695,Brick,83.11828517913818
../../03 Data/Dataset2_onPallet/OP_colorIMG_458.png,856.3066,317.7177,850.457,150.20483,891.1934,148.78229,897.043,316.29517,Brick,88.00000286102295
../../03 Data/Dataset2_onPallet/OP_colorIMG_458.png,810.81244,321.76932,805.1324,159.11195,844.6879,157.73068,850.368,320.38806,Brick,88.00004017353058
../../03 Data/Dataset2_onPallet/OP_colorIMG_458.png,870.3451,491.23947,858.31396,319.18625,900.15454,316.26047,912.18567,488.3137,Brick,86.00000166893005
../../03 Data/Dataset2_onPallet/OP_colorIMG_458.png,907.35315,482.05447,898.11597,315.6921,938.8059,313.43283,948.0431,479.7952,Brick,86.82196569442749
../../03 Data/Dataset2_onPallet/OP_colorIMG_458.png,773.8806,323.8806,768.37683,157.83241,804.23254,156.64392,809.7363,322.69214,Brick,88.10157775878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_458.png,897.8096,316.00928,890.3469,148.84514,931.3434,147.01495,938.806,314.17908,Brick,87.44384288787842
../../03 Data/Dataset2_onPallet/OP_colorIMG_459.png,869.8066,484.21768,863.957,316.7048,904.6934,315.28226,910.543,482.79514,Brick,88.00000286102295
../../03 Data/Dataset2_onPallet/OP_colorIMG_459.png,810.81244,320.26932,805.1324,157.61195,844.6879,156.23068,850.368,318.88806,Brick,88.00004017353058
../../03 Data/Dataset2_onPallet/OP_colorIMG_459.png,856.3066,317.7177,850.457,150.20483,891.1934,148.78229,897.043,316.29517,Brick,88.00000286102295
../../03 Data/Dataset2_onPallet/OP_colorIMG_459.png,830.76514,489.27502,819.0729,322.06836,859.73486,319.22498,871.4271,486.43164,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_459.png,908.8066,481.2177,902.957,313.70483,943.6934,312.2823,949.543,479.79517,Brick,88.00000286102295
../../03 Data/Dataset2_onPallet/OP_colorIMG_459.png,774.93256,323.87814,765.88544,158.01418,806.8027,155.78235,815.8498,321.6463,Brick,86.87789249420166
../../03 Data/Dataset2_onPallet/OP_colorIMG_459.png,898.63947,317.68707,885.59357,149.46376,927.88544,146.18396,940.93134,314.4073,Brick,85.56552934646606
../../03 Data/Dataset2_onPallet/OP_colorIMG_460.png,830.7653,490.77502,819.7741,322.03394,860.44867,319.38452,871.4399,488.1256,Brick,86.27323651313782
../../03 Data/Dataset2_onPallet/OP_colorIMG_460.png,788.7651,484.77502,777.1789,319.08618,817.8409,316.2428,829.42706,481.93164,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_460.png,871.26514,484.77502,859.5729,317.56836,900.23486,314.72498,911.9271,481.93164,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_460.png,856.3066,317.7177,850.457,150.20483,891.1934,148.78229,897.043,316.29517,Brick,88.00000286102295
../../03 Data/Dataset2_onPallet/OP_colorIMG_460.png,816.20447,320.34912,806.9569,156.20483,847.6444,153.9126,856.89197,318.0569,Brick,86.77547979354858
../../03 Data/Dataset2_onPallet/OP_colorIMG_460.png,911.76514,483.275,900.0729,316.06833,940.73486,313.22495,952.4271,480.4316,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_460.png,777.9662,320.339,762.147,154.23724,800.5397,150.58081,816.3589,316.68256,Brick,84.5596661567688
../../03 Data/Dataset2_onPallet/OP_colorIMG_460.png,900.00006,314.68924,892.65546,147.45761,931.66254,145.74448,939.00714,312.9761,Brick,87.4852569103241
../../03 Data/Dataset2_onPallet/OP_colorIMG_461.png,830.76514,490.77502,819.0729,323.56836,859.73486,320.72498,871.4271,487.93164,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_461.png,871.26514,484.77502,859.5729,317.56836,900.23486,314.72498,911.9271,481.93164,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_461.png,900.6852,311.81052,889.3318,149.45047,928.81494,146.68954,940.16833,309.0496,Brick,85.9999771118164
../../03 Data/Dataset2_onPallet/OP_colorIMG_461.png,788.7651,484.77502,777.22784,319.78613,817.88983,316.94275,829.42706,481.93164,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_461.png,859.2652,319.77502,847.57306,152.56831,888.2349,149.72498,899.92706,316.9317,Brick,86.00001358985901
../../03 Data/Dataset2_onPallet/OP_colorIMG_461.png,812.765,324.27505,801.0729,157.06831,841.73486,154.22495,853.427,321.4317,Brick,86.00001358985901
../../03 Data/Dataset2_onPallet/OP_colorIMG_461.png,911.76514,483.275,900.0729,316.06833,940.73486,313.22495,952.4271,480.4316,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_461.png,775.5719,319.78537,761.5819,154.23727,801.6948,150.84744,815.6848,316.39554,Brick,85.1695761680603
../../03 Data/Dataset2_onPallet/OP_colorIMG_461.png,946.3277,311.86438,928.2486,147.45761,968.1893,143.06552,986.2684,307.4723,Brick,83.72464513778687
../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,830.76514,490.77502,819.0729,323.56836,859.73486,320.72498,871.4271,487.93164,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,900.6852,311.81052,889.3318,149.45047,928.81494,146.68954,940.16833,309.0496,Brick,85.9999771118164
../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,943.2413,312.7287,925.72076,146.032,966.2587,141.7713,983.77924,308.46802,Brick,84.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,871.26514,484.77502,859.5729,317.56836,900.23486,314.72498,911.9271,481.93164,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,789.55225,488.80597,776.0781,319.6308,816.41797,316.4179,829.8921,485.59308,Brick,85.44622325897217
../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,859.2652,318.27502,847.57306,151.06831,888.2349,148.22498,899.92706,315.4317,Brick,86.00001358985901
../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,817.29114,323.82657,802.5729,157.06833,844.23694,153.39102,858.9552,320.14926,Brick,84.95607900619507
../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,911.76514,483.275,900.0729,316.06833,940.73486,313.22495,952.4271,480.4316,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,774.83,320.40814,760.37103,154.47356,800.00006,151.02042,814.45905,316.95502,Brick,85.02000331878662
../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,982.99316,308.84357,966.6666,140.81633,1009.10376,136.69287,1025.4303,304.7201,Brick,84.4502182006836
../../03 Data/Dataset2_onPallet/OP_colorIMG_463.png,830.76514,490.77502,819.0729,323.56836,859.73486,320.72498,871.4271,487.93164,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_463.png,789.17535,488.6598,775.01117,318.5993,815.62823,315.21637,829.7924,485.27686,Brick,85.23887586593628
../../03 Data/Dataset2_onPallet/OP_colorIMG_463.png,859.2652,318.27502,847.57306,151.06831,888.2349,148.22498,899.92706,315.4317,Brick,86.00001358985901
../../03 Data/Dataset2_onPallet/OP_colorIMG_463.png,812.7651,324.27505,801.0728,157.06833,841.7348,154.22495,853.42706,321.43167,Brick,85.99998998641968
../../03 Data/Dataset2_onPallet/OP_colorIMG_463.png,900.6852,311.81052,889.3318,149.45047,928.81494,146.68954,940.16833,309.0496,Brick,85.9999771118164
../../03 Data/Dataset2_onPallet/OP_colorIMG_463.png,871.26514,484.77502,859.5729,317.56836,900.23486,314.72498,911.9271,481.93164,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_463.png,983.50525,309.79382,966.1365,144.54085,1007.0027,140.24564,1024.3715,305.4986,Brick,84.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_463.png,940.3263,313.1484,928.573,145.06833,969.23486,142.22498,980.98816,310.30505,Brick,86.00001358985901
../../03 Data/Dataset2_onPallet/OP_colorIMG_463.png,911.76514,483.275,900.0729,316.06833,940.73486,313.22495,952.4271,480.4316,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_463.png,1026.3588,305.3036,1008.82306,138.4638,1049.4747,134.19116,1067.0105,301.03094,Brick,84.00001335144043
../../03 Data/Dataset2_onPallet/OP_colorIMG_463.png,774.75214,319.7089,761.3403,154.12373,801.0212,150.9097,814.43304,316.49487,Brick,85.36933708190918
../../03 Data/Dataset2_onPallet/OP_colorIMG_464.png,830.76514,490.77502,819.0729,323.56836,859.73486,320.72498,871.4271,487.93164,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_464.png,871.26514,484.77502,859.5729,317.56836,900.23486,314.72498,911.9271,481.93164,Brick,85.99997091293335
../../03 Data/Dataset2_onPallet/OP_colorIMG_464.png,900.6852,311.81052,889.3318,149.45047,928.81494,146.68954,940.16833,309.0496,Brick,85.9999771118164
../../03 Data/Dataset2_onPallet/OP_colorIMG_464.png,943.2413,312.7287,925.72076,146.032,966.2587,141.7713,983.77924,308.46802,Brick,84.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_464.png,790.4762,488.43542,777.0729,317.56842,817.7079,314.38086,831.1112,485.24786,Brick,85.51473236083984
../../03 Data/Dataset2_onPallet/OP_colorIMG_464.png,983.7413,311.22873,966.22076,144.53198,1006.7587,140.27127,1024.2793,306.96802,Brick,84.000009059906
../../03 Data/Dataset2_onPallet/OP_colorIMG_464.png,814.2652,324.27502,802.57306,157.06831,843.2349,154.22498,854.92706,321.4317,Brick,86.00001358985901
../../03 Data/Dataset2_onPallet/OP_colorIMG_464.png,859.2652,318.27502,847.57306,151.06831,888.2349,148.22498,899.92706,315.4317,Brick,86.00001358985901
