../../03 Data/Simple Dataset/colorIMG_122.png,429.84915,239.16121,330.77652,226.64189,333.69394,203.55489,432.76657,216.0742,Brick,7.2020111083984375
../../03 Data/Simple Dataset/colorIMG_122.png,531.37555,247.60432,430.70135,240.77895,432.30292,217.15608,532.9771,223.98146,Brick,3.8785247802734375
../../03 Data/Simple Dataset/colorIMG_122.png,536.1669,274.3431,436.84573,266.0793,438.79443,242.65842,538.1156,250.92221,Brick,4.7562103271484375
../../03 Data/Simple Dataset/colorIMG_122.png,429.05716,264.60587,329.00815,252.02206,331.9938,228.2844,432.04282,240.8682,Brick,7.1688079833984375
../../03 Data/Simple Dataset/colorIMG_122.png,527.5116,297.99072,426.78143,288.10596,429.0572,264.91498,529.78735,274.79974,Brick,5.60455322265625
../../03 Data/Simple Dataset/colorIMG_122.png,526.8934,322.102,426.12054,312.98297,428.19635,290.04352,528.9692,299.16254,Brick,5.170661926269531
../../03 Data/Simple Dataset/colorIMG_122.png,528.74805,346.8315,426.82397,340.60715,428.28442,316.6924,530.2085,322.91678,Brick,3.4946517944335938
../../03 Data/Simple Dataset/colorIMG_122.png,426.4297,288.40805,325.37567,277.88486,327.82074,254.405,428.87476,264.9282,Brick,5.945045471191406
../../03 Data/Simple Dataset/colorIMG_122.png,423.49304,312.51926,322.56024,304.1212,324.57495,279.90726,425.50775,288.30533,Brick,4.7563323974609375
../../03 Data/Simple Dataset/colorIMG_122.png,425.1932,339.10355,325.71732,335.52304,326.58426,311.4374,426.06015,315.0179,Brick,2.0614089965820312
../../03 Data/Simple Dataset/colorIMG_50.png,437.29553,182.24767,334.91528,171.5254,337.28076,148.93874,439.661,159.661,Brick,5.978782653808594
../../03 Data/Simple Dataset/colorIMG_50.png,441.69928,208.08347,342.03387,199.66101,344.0678,175.59323,443.73322,184.01569,Brick,4.830436706542969
../../03 Data/Simple Dataset/colorIMG_50.png,434.22406,234.6121,335.25427,223.7288,337.97937,198.94722,436.94916,209.83052,Brick,6.275360107421875
../../03 Data/Simple Dataset/colorIMG_50.png,435.93222,261.35596,334.51688,250.50212,337.2377,225.07935,438.65305,235.93318,Brick,6.108741760253906
../../03 Data/Simple Dataset/colorIMG_50.png,431.1864,283.05087,330.50848,274.57626,332.35254,252.66904,433.03046,261.14365,Brick,4.8115386962890625
../../03 Data/Simple Dataset/colorIMG_50.png,430.71045,308.56436,329.49152,302.03397,331.00696,278.54507,432.2259,285.07547,Brick,3.6914520263671875
../../03 Data/Simple Dataset/colorIMG_50.png,432.59534,334.91528,331.91736,328.8136,333.34216,305.3047,434.02014,311.40637,Brick,3.4682235717773438
../../03 Data/Simple Dataset/colorIMG_50.png,339.99997,364.06784,339.0776,339.33115,439.0776,335.60233,439.99997,360.33902,Brick,-2.135467529296875
../../03 Data/Simple Dataset/colorIMG_50.png,537.2881,190.84746,435.93216,183.05083,437.73077,159.66899,539.0867,167.46562,Brick,4.398712158203125
../../03 Data/Simple Dataset/colorIMG_50.png,544.0678,215.5932,439.322,210.84744,440.5711,183.27747,545.3169,188.02322,Brick,2.5941543579101562
../../03 Data/Simple Dataset/colorIMG_50.png,536.79376,242.79741,434.15387,237.09508,435.66522,209.89088,538.3051,215.59322,Brick,3.1798934936523438
../../03 Data/Simple Dataset/colorIMG_50.png,537.33746,270.77905,436.65952,263.6604,438.64404,235.5932,539.322,242.71185,Brick,4.044486999511719
../../03 Data/Simple Dataset/colorIMG_50.png,531.0827,293.3511,428.37082,286.57144,430.16943,259.322,532.88135,266.10165,Brick,3.7764205932617188
../../03 Data/Simple Dataset/colorIMG_50.png,532.2034,313.55936,429.23682,309.37088,430.16956,286.4407,533.13617,290.62918,Brick,2.3293991088867188
../../03 Data/Simple Dataset/colorIMG_50.png,535.9629,341.96365,433.59006,336.53995,434.91534,311.52542,537.2882,316.94913,Brick,3.0326995849609375
../../03 Data/Simple Dataset/colorIMG_50.png,541.69495,369.4915,442.30362,365.42087,443.38635,338.98288,542.7777,343.0535,Brick,2.3452682495117188
../../03 Data/Simple Dataset/colorIMG_131.png,528.821,240.29141,504.2303,237.83786,514.13934,138.52463,538.73004,140.97818,Brick,-84.30213928222656
../../03 Data/Simple Dataset/colorIMG_131.png,503.6472,242.8835,479.5082,241.39345,485.65573,141.80327,509.7947,143.29332,Brick,-86.46771240234375
../../03 Data/Simple Dataset/colorIMG_131.png,480.11984,242.15215,454.5082,241.18852,458.1722,143.80724,483.78384,144.77086,Brick,-87.84526062011719
../../03 Data/Simple Dataset/colorIMG_131.png,453.34903,241.12808,430.717,240.50024,433.49002,140.54056,456.12204,141.1684,Brick,-88.41094970703125
../../03 Data/Simple Dataset/colorIMG_131.png,432.79013,240.21623,407.58194,240.16393,407.7869,141.39342,432.9951,141.44572,Brick,-89.88111877441406
../../03 Data/Simple Dataset/colorIMG_131.png,405.5328,242.00821,381.5538,241.61267,383.19675,142.00818,407.17575,142.40372,Brick,-89.05500030517578
../../03 Data/Simple Dataset/colorIMG_131.png,379.55347,241.5981,355.4472,240.90028,358.28436,142.8907,382.39062,143.58852,Brick,-88.34188079833984
../../03 Data/Simple Dataset/colorIMG_131.png,329.9825,244.6899,324.88535,146.13564,349.0012,144.88838,354.09836,243.44264,Brick,87.0393340587616
../../03 Data/Simple Dataset/colorIMG_131.png,349.18036,344.26236,325.5865,343.38034,329.27057,244.82993,352.86444,245.71194,Brick,-87.8591079711914
../../03 Data/Simple Dataset/colorIMG_131.png,375.45123,343.24902,351.2295,342.00818,356.35242,242.00818,380.57416,243.24902,Brick,-87.06734466552734
../../03 Data/Simple Dataset/colorIMG_131.png,399.99414,341.9527,375.40985,340.98358,379.3142,241.93591,403.8985,242.90503,Brick,-87.74262237548828
../../03 Data/Simple Dataset/colorIMG_131.png,425.00003,341.80334,400.00003,340.5738,404.86026,241.75006,429.86026,242.97961,Brick,-87.18440246582031
../../03 Data/Simple Dataset/colorIMG_131.png,448.84085,343.58582,426.0704,342.67096,430.12302,241.80334,452.89346,242.7182,Brick,-87.69924926757812
../../03 Data/Simple Dataset/colorIMG_131.png,474.80676,343.43118,449.14142,342.40714,453.078,243.74521,478.74335,244.76926,Brick,-87.71512603759766
../../03 Data/Simple Dataset/colorIMG_131.png,497.99075,343.58575,474.64767,342.7945,478.04794,242.48535,501.39102,243.27661,Brick,-88.05852508544922
../../03 Data/Simple Dataset/colorIMG_131.png,526.7388,343.2767,500.15457,342.34933,503.71643,240.24527,530.30066,241.17264,Brick,-88.00208282470703
../../03 Data/Simple Dataset/colorIMG_83.png,436.94913,376.9492,337.9661,361.69492,341.89932,336.17264,440.88235,351.4269,Brick,8.760910034179688
../../03 Data/Simple Dataset/colorIMG_83.png,439.1028,347.8102,337.6271,336.2712,340.5582,310.4949,442.0339,322.0339,Brick,6.48736572265625
../../03 Data/Simple Dataset/colorIMG_83.png,438.64407,319.32202,336.61014,309.1526,339.02878,284.8855,441.0627,295.05493,Brick,5.6917266845703125
../../03 Data/Simple Dataset/colorIMG_83.png,440.188,296.08658,336.94916,285.76273,339.47308,260.5236,442.7119,270.84744,Brick,5.7105712890625
../../03 Data/Simple Dataset/colorIMG_83.png,437.65405,270.44247,335.95917,263.66284,337.62708,238.6441,439.32196,245.42374,Brick,3.8140716552734375
../../03 Data/Simple Dataset/colorIMG_83.png,439.4455,244.87175,336.89618,237.96608,338.75366,210.38243,441.30298,217.2881,Brick,3.85247802734375
../../03 Data/Simple Dataset/colorIMG_83.png,439.64423,218.03807,339.661,210.84749,341.37274,187.04674,441.35596,194.23732,Brick,4.113517761230469
../../03 Data/Simple Dataset/colorIMG_83.png,436.27115,192.88133,335.93216,186.77965,337.43515,162.06343,437.77414,168.16512,Brick,3.47991943359375
../../03 Data/Simple Dataset/colorIMG_83.png,537.86316,200.01187,436.61014,194.91525,437.92407,168.81143,539.1771,173.90805,Brick,2.8815841674804688
../../03 Data/Simple Dataset/colorIMG_83.png,538.9478,222.22943,438.64404,219.32202,439.36218,194.54794,539.66595,197.45535,Brick,1.660308837890625
../../03 Data/Simple Dataset/colorIMG_83.png,539.661,248.81354,437.6271,245.08475,438.5586,219.59595,540.5925,223.32474,Brick,2.092926025390625
../../03 Data/Simple Dataset/colorIMG_83.png,539.66095,273.22034,437.5406,268.47058,438.6441,244.74579,540.76447,249.49554,Brick,2.662994384765625
../../03 Data/Simple Dataset/colorIMG_83.png,543.85364,302.06693,438.64407,294.57626,440.5531,267.76358,545.7627,275.25424,Brick,4.07244873046875
../../03 Data/Simple Dataset/colorIMG_83.png,540.18365,327.52518,437.81076,321.76248,439.32202,294.91525,541.69495,300.67795,Brick,3.22186279296875
../../03 Data/Simple Dataset/colorIMG_83.png,542.3729,352.5424,439.66104,344.74576,441.59143,319.31418,544.30334,327.1108,Brick,4.340858459472656
../../03 Data/Simple Dataset/colorIMG_83.png,542.71185,380.00003,438.45792,370.52237,440.8808,343.8705,545.13477,353.34818,Brick,5.194450378417969
../../03 Data/Simple Dataset/colorIMG_197.png,328.69196,393.5302,323.9381,370.0935,423.09424,349.98102,427.84808,373.41772,Brick,-11.466136932373047
../../03 Data/Simple Dataset/colorIMG_197.png,322.19125,369.1673,317.4374,345.7306,416.59354,325.6181,421.34738,349.0548,Brick,-11.466136932373047
../../03 Data/Simple Dataset/colorIMG_197.png,317.29956,345.42896,312.24445,322.28186,410.13477,300.9035,415.18988,324.0506,Brick,-12.31945514678955
../../03 Data/Simple Dataset/colorIMG_197.png,312.62726,321.06607,307.57214,297.91898,405.4624,276.54068,410.51752,299.68777,Brick,-12.319438934326172
../../03 Data/Simple Dataset/colorIMG_197.png,307.1111,296.56262,302.19962,273.18994,400.29245,252.57672,405.20395,275.9494,Brick,-11.867456436157227
../../03 Data/Simple Dataset/colorIMG_197.png,301.96906,272.85516,297.2776,251.04604,394.65546,230.09845,399.34692,251.90758,Brick,-12.140244483947754
../../03 Data/Simple Dataset/colorIMG_197.png,295.84583,249.41595,290.7173,226.72296,386.1513,205.15515,391.27985,227.84814,Brick,-12.734752655029297
../../03 Data/Simple Dataset/colorIMG_197.png,288.1857,225.31647,283.06577,203.19455,379.69022,180.83167,384.81015,202.95358,Brick,-13.031160354614258
../../03 Data/Simple Dataset/colorIMG_197.png,430.94238,373.98035,424.10693,351.45972,520.0282,322.34576,526.86365,344.8664,Brick,-16.8840389251709
../../03 Data/Simple Dataset/colorIMG_197.png,424.0197,349.47678,417.18427,326.9562,513.1055,297.84225,519.941,320.36282,Brick,-16.884057998657227
../../03 Data/Simple Dataset/colorIMG_197.png,417.15894,323.62872,410.5374,300.68762,507.02124,272.83948,513.64276,295.78058,Brick,-16.09971809387207
../../03 Data/Simple Dataset/colorIMG_197.png,412.35938,298.21524,406.32904,276.3713,502.26776,249.88602,508.2981,271.72995,Brick,-15.432944297790527
../../03 Data/Simple Dataset/colorIMG_197.png,405.62595,274.2616,399.12094,251.70874,495.18283,224.00128,501.68784,246.55414,Brick,-16.089319229125977
../../03 Data/Simple Dataset/colorIMG_197.png,399.60004,250.2,393.0097,226.6317,489.20966,199.7317,495.8,223.3,Brick,-15.62236213684082
../../03 Data/Simple Dataset/colorIMG_197.png,392.0,226.70001,385.53223,204.1341,480.43225,176.93411,486.90002,199.50003,Brick,-15.993227005004883
../../03 Data/Simple Dataset/colorIMG_197.png,383.6,200.79999,378.02744,178.39264,473.7274,154.59265,479.29996,177.0,Brick,-13.965790748596191
../../03 Data/Simple Dataset/colorIMG_174.png,296.31256,269.61948,279.8742,251.15303,353.373,185.72641,369.81134,204.19286,Brick,-41.67462158203125
../../03 Data/Simple Dataset/colorIMG_174.png,315.09677,286.5554,299.47916,269.44446,372.056,203.20157,387.6736,220.3125,Brick,-42.387569427490234
../../03 Data/Simple Dataset/colorIMG_174.png,333.15973,307.46524,316.92316,290.86453,387.83984,221.50345,404.07642,238.10416,Brick,-44.364662170410156
../../03 Data/Simple Dataset/colorIMG_174.png,348.69446,325.77777,332.48596,309.00195,404.51392,239.40973,420.7224,256.18555,Brick,-44.01465606689453
../../03 Data/Simple Dataset/colorIMG_174.png,365.27087,343.91663,349.06232,327.1408,421.09027,257.54858,437.29883,274.3244,Brick,-44.01465606689453
../../03 Data/Simple Dataset/colorIMG_174.png,383.2362,363.44452,367.02765,346.6687,439.0556,277.07642,455.26416,293.85223,Brick,-44.014671325683594
../../03 Data/Simple Dataset/colorIMG_174.png,400.50702,381.75702,384.29846,364.9812,456.32642,295.38892,472.53497,312.16473,Brick,-44.014671325683594
../../03 Data/Simple Dataset/colorIMG_174.png,418.38568,406.26807,400.5208,389.40967,470.32953,315.43323,488.1944,332.29163,Brick,-46.66029357910156
../../03 Data/Simple Dataset/colorIMG_174.png,488.3085,331.99374,472.74304,313.19443,548.4971,250.47153,564.0625,269.27084,Brick,-39.62413787841797
../../03 Data/Simple Dataset/colorIMG_174.png,472.5933,312.80627,457.0278,294.00696,532.78174,231.28406,548.3473,250.08337,Brick,-39.62413787841797
../../03 Data/Simple Dataset/colorIMG_174.png,455.55313,294.2728,439.9305,275.5208,515.79407,212.31747,531.4166,231.06946,Brick,-39.79833984375
../../03 Data/Simple Dataset/colorIMG_174.png,438.10175,275.95337,422.47913,257.2014,498.3426,193.99802,513.9652,212.75,Brick,-39.79833984375
../../03 Data/Simple Dataset/colorIMG_174.png,421.8777,256.99933,406.25507,238.24733,482.11853,175.04398,497.74115,193.79597,Brick,-39.79833984375
../../03 Data/Simple Dataset/colorIMG_174.png,406.0396,237.33868,390.60565,219.29333,464.16376,156.37994,479.59772,174.4253,Brick,-40.53997802734375
../../03 Data/Simple Dataset/colorIMG_174.png,389.9591,219.24673,374.52515,201.20139,448.08325,138.288,463.5172,156.33334,Brick,-40.53997802734375
../../03 Data/Simple Dataset/colorIMG_174.png,371.70105,200.62312,356.8966,182.47127,432.4713,120.83333,447.27576,138.98518,Brick,-39.200321197509766
../../03 Data/Simple Dataset/colorIMG_108.png,421.60278,181.5331,320.21136,168.01424,323.51917,143.20558,424.91058,156.72444,Brick,7.594642639160156
../../03 Data/Simple Dataset/colorIMG_108.png,531.533,179.2683,431.0104,175.08711,431.97406,151.92024,532.4967,156.10143,Brick,2.3818130493164062
../../03 Data/Simple Dataset/colorIMG_108.png,426.5808,205.78735,327.6261,193.76645,330.4878,170.20908,429.4425,182.22998,Brick,6.9262847900390625
../../03 Data/Simple Dataset/colorIMG_108.png,530.94806,204.23204,429.26825,200.34843,430.20172,175.90733,531.88153,179.79094,Brick,2.18731689453125
../../03 Data/Simple Dataset/colorIMG_108.png,428.47852,230.18977,327.78162,223.39537,329.4425,198.7805,430.1394,205.5749,Brick,3.8601150512695312
../../03 Data/Simple Dataset/colorIMG_108.png,530.31354,231.35886,429.43246,227.62247,430.32196,203.60715,531.203,207.34354,Brick,2.121124267578125
../../03 Data/Simple Dataset/colorIMG_108.png,427.52615,253.13593,326.13248,249.12894,327.07034,225.39688,428.46402,229.40387,Brick,2.263092041015625
../../03 Data/Simple Dataset/colorIMG_108.png,528.223,258.71082,427.00348,251.39372,428.71643,227.69824,529.936,235.01534,Brick,4.134681701660156
../../03 Data/Simple Dataset/colorIMG_108.png,527.3519,288.15332,425.5815,275.19116,428.74567,250.34845,530.5161,263.3106,Brick,7.2584991455078125
../../03 Data/Simple Dataset/colorIMG_108.png,326.17252,279.0877,325.95822,254.35541,426.48087,253.48431,426.69516,278.2166,Brick,-0.4964925944805145
../../03 Data/Simple Dataset/colorIMG_108.png,525.95825,311.8467,424.18643,301.52963,426.6551,277.1777,528.4269,287.49478,Brick,5.7885589599609375
../../03 Data/Simple Dataset/colorIMG_108.png,323.18893,308.91187,321.777,282.40417,423.17075,277.00348,424.58267,303.51117,Brick,-3.048954963684082
../../03 Data/Simple Dataset/colorIMG_108.png,322.29965,340.5923,318.82443,316.0512,418.47598,301.9397,421.9512,326.48077,Brick,-8.059978485107422
../../03 Data/Simple Dataset/colorIMG_108.png,524.21594,337.10806,422.64807,326.48087,425.21313,301.96603,526.781,312.59323,Brick,5.9731903076171875
../../03 Data/Simple Dataset/colorIMG_108.png,317.59583,367.42157,314.4588,344.10022,413.06622,330.83624,416.20325,354.1576,Brick,-7.6610589027404785
../../03 Data/Simple Dataset/colorIMG_108.png,518.11847,362.36932,417.2474,353.31012,419.50336,328.19092,520.3744,337.25012,Brick,5.131950378417969
../../03 Data/Simple Dataset/colorIMG_181.png,387.68652,400.18652,375.95782,378.60022,464.2041,330.65247,475.9328,352.23877,Brick,-28.517011642456055
../../03 Data/Simple Dataset/colorIMG_181.png,376.91794,378.2239,365.18924,356.63754,453.43552,308.6898,465.1642,330.27615,Brick,-28.517011642456055
../../03 Data/Simple Dataset/colorIMG_181.png,363.0597,357.2761,351.16107,335.77786,438.9521,287.18832,450.8507,308.68655,Brick,-28.9631404876709
../../03 Data/Simple Dataset/colorIMG_181.png,349.49255,335.50006,337.59393,314.00177,425.38495,265.41223,437.28357,286.91052,Brick,-28.96312713623047
../../03 Data/Simple Dataset/colorIMG_181.png,335.92535,313.91046,324.47235,293.2173,412.26337,244.62775,423.71637,265.32092,Brick,-28.9631404876709
../../03 Data/Simple Dataset/colorIMG_181.png,326.0362,291.9493,314.73877,271.26865,401.73132,223.74625,413.02875,244.42691,Brick,-28.646942138671875
../../03 Data/Simple Dataset/colorIMG_181.png,314.86914,269.54764,303.51617,249.08585,390.30798,200.93054,401.66095,221.39233,Brick,-29.02312660217285
../../03 Data/Simple Dataset/colorIMG_181.png,303.6209,248.44345,292.37408,228.09845,378.846,180.29636,390.09283,200.64136,Brick,-28.934036254882812
../../03 Data/Simple Dataset/colorIMG_181.png,477.3558,351.7581,466.31467,329.78067,554.7816,285.3362,565.82275,307.31363,Brick,-26.674253463745117
../../03 Data/Simple Dataset/colorIMG_181.png,465.36996,329.22363,454.32883,307.24622,542.7958,262.80176,553.8369,284.77917,Brick,-26.67426300048828
../../03 Data/Simple Dataset/colorIMG_181.png,450.23886,308.49036,439.6625,287.2011,528.94543,242.84576,539.52185,264.135,Brick,-26.417949676513672
../../03 Data/Simple Dataset/colorIMG_181.png,437.4,287.39938,426.41068,266.3544,514.32715,220.44583,525.3164,241.49081,Brick,-27.57282829284668
../../03 Data/Simple Dataset/colorIMG_181.png,425.19022,266.45023,413.7216,244.52324,502.3148,198.18558,513.78345,220.11256,Brick,-27.611299514770508
../../03 Data/Simple Dataset/colorIMG_181.png,412.09564,243.31924,400.91473,222.57397,487.55328,175.87918,498.7342,196.62445,Brick,-28.32293701171875
../../03 Data/Simple Dataset/colorIMG_181.png,401.68784,221.23769,390.64932,200.7824,476.97562,154.19731,488.01413,174.6526,Brick,-28.35305404663086
../../03 Data/Simple Dataset/colorIMG_181.png,389.7328,199.1561,378.57397,179.38809,463.1505,131.64557,474.30933,151.41357,Brick,-29.444250106811523
../../03 Data/Simple Dataset/colorIMG_164.png,437.51285,395.9757,418.8467,382.2785,477.81772,301.9146,496.48386,315.61182,Brick,-53.728763580322266
